49,19MAY2013:17:39:58,43.70280320,-72.29008250,
49,19MAY2013:17:49:58,43.70283750,-72.29006950,
49,19MAY2013:17:59:58,43.70283310,-72.29007040,
49,19MAY2013:18:09:58,43.70280640,-72.29010440,
49,19MAY2013:18:19:58,43.70283990,-72.29005950,
49,19MAY2013:18:29:58,43.70378790,-72.28902070,
49,19MAY2013:18:39:58,43.70718260,-72.29074250,
49,19MAY2013:18:49:58,43.70549440,-72.28870620,
49,19MAY2013:18:59:58,43.70548430,-72.28874020,
49,19MAY2013:19:09:58,43.70724920,-72.29071030,
49,19MAY2013:19:19:58,43.70717060,-72.29069300,
49,19MAY2013:19:29:58,43.70717600,-72.29068010,
49,19MAY2013:19:39:58,43.70715100,-72.29072630,
49,19MAY2013:19:49:58,43.70714500,-72.29074500,
49,19MAY2013:19:59:58,43.70717710,-72.29069600,
49,19MAY2013:20:09:58,43.70715740,-72.29074010,
49,19MAY2013:20:19:58,43.70716240,-72.29070860,
49,19MAY2013:20:29:58,43.70718200,-72.29072300,
49,19MAY2013:20:39:58,43.70717390,-72.29074310,
49,19MAY2013:20:49:58,43.70718060,-72.29070060,
49,19MAY2013:20:59:58,43.70714790,-72.29073820,
49,19MAY2013:21:09:58,43.70716240,-72.29073130,
49,19MAY2013:21:19:58,43.70716550,-72.29074570,
49,19MAY2013:21:29:58,43.70716460,-72.29074040,
49,19MAY2013:21:39:58,43.70716480,-72.29069750,
49,19MAY2013:21:49:58,43.70717720,-72.29070090,
49,19MAY2013:21:59:58,43.70716190,-72.29070200,
49,19MAY2013:22:09:58,43.70716630,-72.29068960,
49,19MAY2013:22:19:58,43.70715270,-72.29068750,
49,19MAY2013:22:29:58,43.70715620,-72.29071650,
49,19MAY2013:22:39:58,43.70714890,-72.29071870,
49,19MAY2013:22:49:58,43.70718140,-72.29068600,
49,19MAY2013:22:59:58,43.70717330,-72.29072910,
49,19MAY2013:23:09:58,43.70716240,-72.29071910,
49,19MAY2013:23:19:58,43.70716150,-72.29072490,
49,19MAY2013:23:29:58,43.70717820,-72.29070920,
49,19MAY2013:23:39:58,43.70716470,-72.29072170,
49,19MAY2013:23:49:58,43.70715510,-72.29071750,
49,19MAY2013:23:59:58,43.70716680,-72.29071370,
49,20MAY2013:00:09:58,43.70712490,-72.29076570,
49,20MAY2013:00:19:58,43.70716380,-72.29069370,
49,20MAY2013:00:29:58,43.70718030,-72.29072220,
49,20MAY2013:00:39:58,43.70719960,-72.29073560,
49,20MAY2013:00:49:58,43.70719750,-72.29072870,
49,20MAY2013:00:59:58,43.70719040,-72.29073440,
49,20MAY2013:01:09:58,43.70718350,-72.29075340,
49,20MAY2013:01:19:58,43.70718350,-72.29074020,
49,20MAY2013:01:29:58,43.70718670,-72.29073540,
49,20MAY2013:01:39:58,43.70719190,-72.29074710,
49,20MAY2013:01:49:58,43.70715340,-72.29071430,
49,20MAY2013:01:59:58,43.70718200,-72.29075360,
49,20MAY2013:02:09:58,43.70717590,-72.29075260,
49,20MAY2013:02:19:58,43.70719250,-72.29074670,
49,20MAY2013:02:29:58,43.70718550,-72.29075160,
49,20MAY2013:02:39:58,43.70717690,-72.29075690,
49,20MAY2013:02:49:58,43.70717530,-72.29076280,
49,20MAY2013:02:59:58,43.70718280,-72.29074420,
49,20MAY2013:03:09:58,43.70718700,-72.29072840,
49,20MAY2013:03:19:58,43.70718950,-72.29077280,
49,20MAY2013:03:29:58,43.70716930,-72.29074030,
49,20MAY2013:03:39:58,43.70719770,-72.29072720,
49,20MAY2013:03:49:58,43.70717780,-72.29073140,
49,20MAY2013:03:59:58,43.70716850,-72.29076440,
49,20MAY2013:04:09:58,43.70720000,-72.29073150,
49,20MAY2013:04:19:58,43.70719690,-72.29075140,
49,20MAY2013:04:29:58,43.70718590,-72.29076020,
49,20MAY2013:04:39:58,43.70719430,-72.29073860,
49,20MAY2013:04:49:58,43.70717830,-72.29074090,
49,20MAY2013:04:59:58,43.70714240,-72.29069070,
49,20MAY2013:05:09:58,43.70312100,-72.28729070,
49,20MAY2013:05:19:58,43.70312080,-72.28732280,
49,20MAY2013:05:29:58,43.70313580,-72.28737020,
49,20MAY2013:05:39:58,43.70319200,-72.28732750,
49,20MAY2013:05:49:58,43.70316190,-72.28736380,
49,20MAY2013:06:09:58,43.70581210,-72.28874260,
49,20MAY2013:06:19:58,43.70584110,-72.28871790,
49,20MAY2013:06:29:58,43.70549920,-72.28871810,
49,20MAY2013:06:39:58,43.70550340,-72.28871600,
49,20MAY2013:06:49:58,43.70546550,-72.28873530,
49,20MAY2013:06:59:58,43.70550940,-72.28870120,
49,20MAY2013:07:09:58,43.70548650,-72.28870340,
49,20MAY2013:07:19:58,43.70549070,-72.28872970,
49,20MAY2013:07:29:58,43.70548670,-72.28871180,
49,20MAY2013:07:39:58,43.70552470,-72.28869650,
49,20MAY2013:07:49:58,43.70551330,-72.28869610,
49,20MAY2013:07:59:58,43.70550280,-72.28871420,
49,20MAY2013:08:09:58,43.70549410,-72.28872180,
49,20MAY2013:08:19:58,43.70549420,-72.28872020,
49,20MAY2013:08:29:58,43.70632900,-72.28872480,
49,20MAY2013:08:39:58,43.70635830,-72.28871120,
49,20MAY2013:08:49:58,43.70632800,-72.28870360,
49,20MAY2013:08:59:58,43.70632170,-72.28874710,
49,20MAY2013:09:09:58,43.70635560,-72.28872700,
49,20MAY2013:09:19:58,43.70636240,-72.28875410,
49,20MAY2013:09:29:58,43.70635960,-72.28873400,
49,20MAY2013:09:39:58,43.70634700,-72.28877540,
49,20MAY2013:09:49:58,43.70550110,-72.28868630,
49,20MAY2013:09:59:58,43.70549160,-72.28872680,
49,20MAY2013:10:09:58,43.70546320,-72.28872520,
49,20MAY2013:10:19:58,43.70551980,-72.28871560,
49,20MAY2013:10:29:58,43.70550360,-72.28872840,
49,20MAY2013:10:39:58,43.70547570,-72.28874350,
49,20MAY2013:10:49:58,43.70551710,-72.28870330,
49,20MAY2013:10:59:58,43.70552180,-72.28871930,
49,20MAY2013:11:09:58,43.70546870,-72.28871870,
49,20MAY2013:11:19:58,43.70547860,-72.28872160,
49,20MAY2013:11:29:58,43.70549210,-72.28877450,
49,20MAY2013:11:39:58,43.70548740,-72.28872400,
49,20MAY2013:11:49:58,43.70550060,-72.28872620,
49,20MAY2013:11:59:58,43.70548820,-72.28873730,
49,20MAY2013:12:09:58,43.70551980,-72.28870940,
49,20MAY2013:12:19:58,43.70680880,-72.28698350,
49,20MAY2013:12:29:58,43.70685260,-72.28693900,
49,20MAY2013:12:39:58,43.70686260,-72.28692590,
49,20MAY2013:12:49:58,43.70686110,-72.28692670,
49,20MAY2013:12:59:58,43.70677120,-72.28701450,
49,20MAY2013:13:09:58,43.70687250,-72.28689850,
49,20MAY2013:13:19:58,43.70677400,-72.28700510,
49,20MAY2013:13:29:58,43.70683040,-72.28694260,
49,20MAY2013:13:39:58,43.70685100,-72.28691800,
49,20MAY2013:13:49:58,43.70685890,-72.28692450,
49,20MAY2013:13:59:58,43.70684420,-72.28695050,
49,20MAY2013:14:09:58,43.70683670,-72.28733290,
49,20MAY2013:14:19:58,43.70719390,-72.29073830,
49,20MAY2013:18:30:14,43.70304216,-72.28409782,
49,20MAY2013:20:20:13,43.70718711,-72.29081409,
49,20MAY2013:20:29:58,43.70715570,-72.29067520,
49,20MAY2013:20:39:58,43.70714790,-72.29068200,
49,20MAY2013:20:49:58,43.70717490,-72.29069090,
49,20MAY2013:20:59:58,43.70717970,-72.29068780,
49,20MAY2013:21:09:58,43.70718060,-72.29072450,
49,20MAY2013:21:19:58,43.70716890,-72.29070390,
49,20MAY2013:21:29:58,43.70715240,-72.29070620,
49,20MAY2013:21:39:58,43.70712690,-72.29071510,
49,20MAY2013:21:49:58,43.70712610,-72.29071650,
49,20MAY2013:21:59:58,43.70716430,-72.29072100,
49,20MAY2013:22:09:58,43.70717920,-72.29070460,
49,20MAY2013:22:19:58,43.70712160,-72.29064000,
49,20MAY2013:22:29:58,43.70717530,-72.29072860,
49,20MAY2013:22:39:58,43.70715440,-72.29067870,
49,20MAY2013:22:49:58,43.70716510,-72.29068910,
49,20MAY2013:22:59:58,43.70717480,-72.29072300,
49,20MAY2013:23:09:58,43.70717320,-72.29068180,
49,20MAY2013:23:19:58,43.70716670,-72.29068590,
49,20MAY2013:23:29:58,43.70716300,-72.29070290,
49,20MAY2013:23:39:58,43.70715240,-72.29070480,
49,20MAY2013:23:49:58,43.70715710,-72.29072110,
49,20MAY2013:23:59:58,43.70719850,-72.29073820,
49,21MAY2013:00:09:58,43.70717740,-72.29073880,
49,21MAY2013:00:19:58,43.70718970,-72.29070230,
49,21MAY2013:00:29:58,43.70719400,-72.29072050,
49,21MAY2013:00:39:58,43.70715300,-72.29070680,
49,21MAY2013:00:49:58,43.70718710,-72.29074090,
49,21MAY2013:00:59:58,43.70717200,-72.29069250,
49,21MAY2013:01:09:58,43.70716460,-72.29072770,
49,21MAY2013:01:19:58,43.70716850,-72.29072060,
49,21MAY2013:01:29:58,43.70716900,-72.29071740,
49,21MAY2013:01:39:58,43.70718160,-72.29070550,
49,21MAY2013:01:49:58,43.70715650,-72.29072260,
49,21MAY2013:01:59:58,43.70718170,-72.29071800,
49,21MAY2013:02:09:58,43.70717920,-72.29070420,
49,21MAY2013:02:19:58,43.70719030,-72.29070880,
49,21MAY2013:02:29:58,43.70716090,-72.29070660,
49,21MAY2013:02:39:58,43.70719090,-72.29070270,
49,21MAY2013:02:49:58,43.70716690,-72.29070740,
49,21MAY2013:02:59:58,43.70716500,-72.29068980,
49,21MAY2013:03:09:58,43.70716500,-72.29071560,
49,21MAY2013:03:19:58,43.70714270,-72.29073820,
49,21MAY2013:03:29:58,43.70714930,-72.29070390,
49,21MAY2013:03:39:58,43.70717380,-72.29069650,
49,21MAY2013:03:49:58,43.70716490,-72.29071250,
49,21MAY2013:03:59:58,43.70716790,-72.29070110,
49,21MAY2013:04:09:58,43.70717010,-72.29071130,
49,21MAY2013:04:19:58,43.70717840,-72.29070720,
49,21MAY2013:04:29:58,43.70716860,-72.29072010,
49,21MAY2013:04:39:58,43.70719670,-72.29073950,
49,21MAY2013:04:49:58,43.70718870,-72.29072790,
49,21MAY2013:04:59:58,43.70717700,-72.29070620,
49,21MAY2013:05:09:58,43.70308340,-72.28726840,
49,21MAY2013:05:19:58,43.70304580,-72.28724500,
49,21MAY2013:05:29:58,43.70305280,-72.28722650,
49,21MAY2013:05:39:58,43.70305330,-72.28724380,
49,21MAY2013:05:49:58,43.70306050,-72.28727120,
49,21MAY2013:05:59:58,43.70551960,-72.28817950,
49,21MAY2013:06:09:58,43.70584820,-72.28871550,
49,21MAY2013:06:19:58,43.70585190,-72.28872390,
49,21MAY2013:06:29:58,43.70585070,-72.28867330,
49,21MAY2013:06:39:58,43.70585170,-72.28873860,
49,21MAY2013:06:49:58,43.70585750,-72.28870510,
49,21MAY2013:06:59:58,43.70582490,-72.28868650,
49,21MAY2013:07:09:58,43.70582550,-72.28871220,
49,21MAY2013:07:19:58,43.70583910,-72.28869040,
49,21MAY2013:07:29:58,43.70583990,-72.28869170,
49,21MAY2013:07:39:58,43.70580830,-72.28870560,
49,21MAY2013:07:49:58,43.70570710,-72.28853930,
49,21MAY2013:07:59:58,43.70574990,-72.28853220,
49,21MAY2013:08:09:58,43.70573650,-72.28852100,
49,21MAY2013:08:19:58,43.70571780,-72.28854700,
49,21MAY2013:08:29:58,43.70555810,-72.28867100,
49,21MAY2013:08:39:58,43.70548910,-72.28874240,
49,21MAY2013:08:49:58,43.70549260,-72.28874820,
49,21MAY2013:08:59:58,43.70550980,-72.28870840,
49,21MAY2013:09:09:58,43.70548360,-72.28876400,
49,21MAY2013:09:19:58,43.70661420,-72.28717650,
49,21MAY2013:09:29:58,43.70653450,-72.28729060,
49,21MAY2013:09:39:58,43.70657690,-72.28729180,
49,21MAY2013:09:49:58,43.70685840,-72.28738420,
49,21MAY2013:09:59:58,43.70548290,-72.28873010,
49,21MAY2013:10:09:58,43.70549740,-72.28873070,
49,21MAY2013:10:19:58,43.70548570,-72.28870940,
49,21MAY2013:10:29:58,43.70550550,-72.28874180,
49,21MAY2013:10:39:58,43.70549290,-72.28870140,
49,21MAY2013:10:41:43,43.70550120,-72.28868660,
49,21MAY2013:10:59:58,43.70552120,-72.28875040,
49,21MAY2013:11:09:58,43.70549490,-72.28871140,
49,21MAY2013:11:19:58,43.70552560,-72.28870760,
49,21MAY2013:11:29:58,43.70550070,-72.28873540,
49,21MAY2013:11:39:58,43.70549310,-72.28873630,
49,21MAY2013:11:49:58,43.70551400,-72.28874020,
49,21MAY2013:11:59:58,43.70551100,-72.28869150,
49,21MAY2013:12:09:58,43.70556770,-72.28865950,
49,21MAY2013:12:19:58,43.70566980,-72.28858770,
49,21MAY2013:12:29:58,43.70556670,-72.28864350,
49,21MAY2013:12:39:58,43.70572460,-72.28854100,
49,21MAY2013:12:49:58,43.70559080,-72.28862610,
49,21MAY2013:12:59:58,43.70570500,-72.28857270,
49,21MAY2013:13:09:58,43.70558400,-72.28865670,
49,21MAY2013:13:19:58,43.70557540,-72.28865220,
49,21MAY2013:13:29:58,43.70565890,-72.28859530,
49,21MAY2013:13:39:58,43.70549450,-72.28871830,
49,21MAY2013:13:49:58,43.70549890,-72.28874460,
49,21MAY2013:13:59:58,43.70549850,-72.28870920,
49,21MAY2013:14:09:58,43.70547040,-72.28874490,
49,21MAY2013:15:29:58,43.70718140,-72.29072750,
49,21MAY2013:15:39:58,43.70716380,-72.29069500,
49,21MAY2013:15:49:58,43.70717100,-72.29071020,
49,21MAY2013:15:59:58,43.70719710,-72.29072380,
49,21MAY2013:16:09:58,43.70717480,-72.29072110,
49,21MAY2013:16:19:58,43.70638600,-72.28872610,
49,21MAY2013:16:29:58,43.70634200,-72.28868160,
49,21MAY2013:16:39:58,43.70636100,-72.28876450,
49,21MAY2013:16:49:58,43.70636320,-72.28871620,
49,21MAY2013:16:59:03,43.70634620,-72.28871660,
49,21MAY2013:17:09:58,43.70637450,-72.28874670,
49,21MAY2013:17:19:58,43.70637760,-72.28868060,
49,21MAY2013:17:29:58,43.70387410,-72.29574240,
49,21MAY2013:17:39:58,43.70388240,-72.29575930,
49,21MAY2013:17:49:58,43.70388240,-72.29575870,
49,21MAY2013:17:59:58,43.70388240,-72.29577890,
49,21MAY2013:18:09:58,43.70388600,-72.29577160,
49,21MAY2013:18:19:58,43.70388240,-72.29576520,
49,21MAY2013:18:20:07,43.70625838,-72.28936397,
49,21MAY2013:18:29:58,43.70387710,-72.29575530,
49,21MAY2013:18:39:58,43.70387660,-72.29574240,
49,21MAY2013:18:49:58,43.70388240,-72.29575290,
49,21MAY2013:18:50:07,43.70720075,-72.29055592,
49,21MAY2013:18:59:58,43.70388070,-72.29575420,
49,21MAY2013:19:09:58,43.70387840,-72.29575050,
49,21MAY2013:19:20:07,43.70719249,-72.29062123,
49,21MAY2013:19:29:58,43.70388920,-72.29575980,
49,21MAY2013:19:39:58,43.70389610,-72.29577340,
49,21MAY2013:19:49:58,43.70389570,-72.29577520,
49,21MAY2013:19:59:58,43.70388240,-72.29576110,
49,21MAY2013:20:09:58,43.70388240,-72.29575070,
49,21MAY2013:20:19:58,43.70387830,-72.29575760,
49,21MAY2013:20:29:58,43.70387190,-72.29573520,
49,21MAY2013:20:39:58,43.70381940,-72.29570110,
49,21MAY2013:20:49:58,43.70590000,-72.28875940,
49,21MAY2013:20:59:58,43.70548830,-72.28870170,
49,21MAY2013:21:09:58,43.70550280,-72.28872310,
49,21MAY2013:21:19:58,43.70551220,-72.28871210,
49,21MAY2013:21:29:58,43.70550200,-72.28872230,
49,21MAY2013:21:39:58,43.70550900,-72.28869650,
49,21MAY2013:21:49:58,43.70551870,-72.28870310,
49,21MAY2013:21:59:58,43.70551580,-72.28869430,
49,21MAY2013:22:09:58,43.70583350,-72.28868750,
49,21MAY2013:22:19:58,43.70582410,-72.28867840,
49,21MAY2013:22:29:58,43.70584820,-72.28872620,
49,21MAY2013:22:39:58,43.70580470,-72.28873000,
49,21MAY2013:22:49:58,43.70583250,-72.28869470,
49,21MAY2013:22:59:03,43.70582260,-72.28871790,
49,21MAY2013:23:09:58,43.70582190,-72.28867970,
49,21MAY2013:23:18:36,43.70369631,-72.29574243,
49,21MAY2013:23:19:58,43.70585700,-72.28869090,
49,21MAY2013:23:29:58,43.70579040,-72.28870310,
49,21MAY2013:23:39:58,43.70582490,-72.28873370,
49,21MAY2013:23:49:58,43.70581810,-72.28873300,
49,21MAY2013:23:59:58,43.70581170,-72.28872230,
49,22MAY2013:00:09:58,43.70583560,-72.28868960,
49,22MAY2013:00:19:58,43.70582470,-72.28873370,
49,22MAY2013:00:29:58,43.70582480,-72.28868150,
49,22MAY2013:00:39:58,43.70582100,-72.28869780,
49,22MAY2013:00:49:58,43.70584450,-72.28867650,
49,22MAY2013:00:59:58,43.70582710,-72.28870930,
49,22MAY2013:01:09:58,43.70585230,-72.28867440,
49,22MAY2013:01:19:58,43.70584000,-72.28868110,
49,22MAY2013:01:29:58,43.70582640,-72.28872420,
49,22MAY2013:01:39:58,43.70582890,-72.28871540,
49,22MAY2013:01:49:58,43.70583760,-72.28873440,
49,22MAY2013:01:59:03,43.70586690,-72.28868450,
49,22MAY2013:02:09:58,43.70581630,-72.28870120,
49,22MAY2013:02:19:58,43.70583710,-72.28868130,
49,22MAY2013:02:29:58,43.70584750,-72.28868180,
49,22MAY2013:02:39:58,43.70583660,-72.28869370,
49,22MAY2013:02:49:58,43.70582790,-72.28871010,
49,22MAY2013:02:59:58,43.70584200,-72.28866890,
49,22MAY2013:03:09:58,43.70582460,-72.28870120,
49,22MAY2013:03:19:58,43.70583920,-72.28871920,
49,22MAY2013:03:29:58,43.70584080,-72.28871880,
49,22MAY2013:03:39:58,43.70583440,-72.28871970,
49,22MAY2013:03:49:58,43.70583470,-72.28873650,
49,22MAY2013:03:59:58,43.70581170,-72.28872930,
49,22MAY2013:04:09:58,43.70582280,-72.28871540,
49,22MAY2013:04:19:58,43.70582970,-72.28871220,
49,22MAY2013:04:29:58,43.70583180,-72.28869790,
49,22MAY2013:04:39:58,43.70582140,-72.28873290,
49,22MAY2013:04:49:58,43.70579260,-72.28869300,
49,22MAY2013:04:59:58,43.70299920,-72.28751910,
49,22MAY2013:05:09:58,43.70314750,-72.28734530,
49,22MAY2013:05:19:58,43.70311780,-72.28735020,
49,22MAY2013:05:29:58,43.70312290,-72.28734050,
49,22MAY2013:05:39:58,43.70312150,-72.28732850,
49,22MAY2013:05:49:58,43.70313590,-72.28733150,
49,22MAY2013:05:59:58,43.70579950,-72.28870560,
49,22MAY2013:06:09:58,43.70581210,-72.28869960,
49,22MAY2013:06:19:58,43.70583970,-72.28868500,
49,22MAY2013:06:29:58,43.70582460,-72.28869420,
49,22MAY2013:06:39:58,43.70582200,-72.28866040,
49,22MAY2013:06:49:58,43.70581660,-72.28866770,
49,22MAY2013:06:59:58,43.70580780,-72.28866260,
49,22MAY2013:07:09:58,43.70579520,-72.28867700,
49,22MAY2013:07:19:58,43.70582740,-72.28865660,
49,22MAY2013:07:29:58,43.70581630,-72.28865060,
49,22MAY2013:07:39:58,43.70579330,-72.28866250,
49,22MAY2013:07:49:58,43.70578740,-72.28866190,
49,22MAY2013:07:59:58,43.70580910,-72.28869810,
49,22MAY2013:08:09:58,43.70579680,-72.28867830,
49,22MAY2013:08:19:58,43.70585170,-72.28867700,
49,22MAY2013:08:29:58,43.70635060,-72.28868060,
49,22MAY2013:08:39:58,43.70632580,-72.28871120,
49,22MAY2013:08:49:58,43.70632230,-72.28873940,
49,22MAY2013:08:59:58,43.70631500,-72.28873080,
49,22MAY2013:09:09:58,43.70634760,-72.28866530,
49,22MAY2013:09:19:58,43.70633790,-72.28869950,
49,22MAY2013:09:29:58,43.70633240,-72.28874080,
49,22MAY2013:09:40:01,43.70647660,-72.28898770,
49,22MAY2013:09:49:58,43.70550980,-72.28869970,
49,22MAY2013:09:59:58,43.70549000,-72.28875120,
49,22MAY2013:10:09:58,43.70548740,-72.28872680,
49,22MAY2013:10:19:58,43.70550310,-72.28871780,
49,22MAY2013:10:29:58,43.70550360,-72.28870860,
49,22MAY2013:10:39:58,43.70547060,-72.28870020,
49,22MAY2013:10:49:58,43.70550030,-72.28874340,
49,22MAY2013:10:59:58,43.70549160,-72.28878740,
49,22MAY2013:11:09:58,43.70550000,-72.28871400,
49,22MAY2013:11:19:58,43.70552220,-72.28871220,
49,22MAY2013:11:29:58,43.70549050,-72.28873200,
49,22MAY2013:11:39:58,43.70549960,-72.28873830,
49,22MAY2013:11:49:58,43.70551210,-72.28870250,
49,22MAY2013:11:59:58,43.70548810,-72.28871910,
49,22MAY2013:12:09:58,43.70573930,-72.28854280,
49,22MAY2013:12:19:58,43.70575170,-72.28852370,
49,22MAY2013:12:29:58,43.70574150,-72.28850470,
49,22MAY2013:12:39:58,43.70574040,-72.28850780,
49,22MAY2013:12:49:58,43.70575050,-72.28849860,
49,22MAY2013:12:59:58,43.70554850,-72.28867460,
49,22MAY2013:13:09:58,43.70572580,-72.28850650,
49,22MAY2013:13:19:58,43.70576650,-72.28852820,
49,22MAY2013:13:29:58,43.70564050,-72.28859730,
49,22MAY2013:13:39:58,43.70575110,-72.28856210,
49,22MAY2013:13:49:58,43.70581920,-72.28871720,
49,22MAY2013:13:59:58,43.70583200,-72.28862520,
49,22MAY2013:14:09:58,43.70575930,-72.28841790,
49,22MAY2013:14:19:58,43.70674150,-72.28713320,
49,22MAY2013:14:29:58,43.70675920,-72.28709560,
49,22MAY2013:14:39:58,43.70675590,-72.28710830,
49,22MAY2013:14:49:58,43.70681020,-72.28704950,
49,22MAY2013:14:59:58,43.70674500,-72.28711810,
49,22MAY2013:15:09:58,43.70674390,-72.28711450,
49,22MAY2013:15:19:58,43.70674860,-72.28710410,
49,22MAY2013:15:29:58,43.70670640,-72.28714400,
49,22MAY2013:15:39:58,43.70675380,-72.28712040,
49,22MAY2013:15:49:58,43.70673460,-72.28709160,
49,22MAY2013:15:59:58,43.70677750,-72.28705290,
49,22MAY2013:16:09:58,43.70677930,-72.28710110,
49,22MAY2013:16:19:58,43.70674730,-72.28709420,
49,22MAY2013:16:29:58,43.70678720,-72.28710330,
49,22MAY2013:16:39:58,43.70676640,-72.28708970,
49,22MAY2013:16:49:58,43.70676160,-72.28710440,
49,22MAY2013:16:59:58,43.70674960,-72.28708140,
49,22MAY2013:17:09:58,43.70681830,-72.28705920,
49,22MAY2013:17:19:58,43.70687630,-72.28705400,
49,22MAY2013:17:29:58,43.70695540,-72.28700640,
49,22MAY2013:17:39:58,43.70690690,-72.28704210,
49,22MAY2013:17:49:58,43.70691450,-72.28701810,
49,22MAY2013:17:59:58,43.70695680,-72.28703810,
49,22MAY2013:18:09:58,43.70693750,-72.28698550,
49,22MAY2013:18:19:58,43.70683280,-72.28707000,
49,22MAY2013:18:29:58,43.70689590,-72.28703040,
49,22MAY2013:18:39:58,43.70685400,-72.28704020,
49,22MAY2013:18:49:58,43.70683680,-72.28704590,
49,22MAY2013:18:59:58,43.70691060,-72.28706000,
49,22MAY2013:19:09:58,43.70682620,-72.28707410,
49,22MAY2013:19:19:58,43.70687270,-72.28701890,
49,22MAY2013:19:29:58,43.70684060,-72.28706710,
49,22MAY2013:19:39:58,43.70676690,-72.28709520,
49,22MAY2013:19:49:58,43.70681550,-72.28708870,
49,22MAY2013:19:59:58,43.70681140,-72.28708240,
49,22MAY2013:20:09:58,43.70690540,-72.28705540,
49,22MAY2013:20:19:58,43.70681030,-72.28707860,
49,22MAY2013:20:29:58,43.70690830,-72.28700070,
49,22MAY2013:20:39:58,43.70684780,-72.28706660,
49,22MAY2013:20:49:58,43.70684410,-72.28705720,
49,22MAY2013:20:59:58,43.70685360,-72.28706890,
49,22MAY2013:21:09:58,43.70683960,-72.28704490,
49,22MAY2013:21:19:58,43.70682490,-72.28707580,
49,22MAY2013:21:29:58,43.70673400,-72.28707290,
49,23MAY2013:01:34:07,43.70625285,-72.28796538,
49,23MAY2013:01:39:58,43.70716800,-72.29068140,
49,23MAY2013:01:49:58,43.70717570,-72.29067160,
49,23MAY2013:01:59:58,43.70720060,-72.29067920,
49,23MAY2013:02:09:58,43.70717720,-72.29066480,
49,23MAY2013:02:19:58,43.70717230,-72.29065500,
49,23MAY2013:02:29:58,43.70717610,-72.29066950,
49,23MAY2013:02:39:58,43.70720860,-72.29070430,
49,23MAY2013:02:49:58,43.70718470,-72.29068430,
49,23MAY2013:02:59:58,43.70718060,-72.29070290,
49,23MAY2013:03:09:58,43.70717600,-72.29067430,
49,23MAY2013:03:19:58,43.70717280,-72.29065650,
49,23MAY2013:03:29:58,43.70717850,-72.29069100,
49,23MAY2013:03:39:58,43.70719790,-72.29068850,
49,23MAY2013:03:49:58,43.70715870,-72.29069430,
49,23MAY2013:03:59:58,43.70718550,-72.29069290,
49,23MAY2013:04:09:58,43.70716760,-72.29064890,
49,23MAY2013:04:19:58,43.70723090,-72.29069380,
49,23MAY2013:04:29:58,43.70714870,-72.29067180,
49,23MAY2013:04:39:58,43.70715920,-72.29067900,
49,23MAY2013:04:49:58,43.70717380,-72.29070750,
49,23MAY2013:04:59:03,43.70719020,-72.29069880,
49,23MAY2013:06:09:59,43.70269450,-72.28986690,
49,23MAY2013:06:19:58,43.70266620,-72.28981410,
49,23MAY2013:06:29:58,43.70269180,-72.28982890,
49,23MAY2013:06:39:58,43.70693790,-72.29031980,
49,23MAY2013:06:49:58,43.70716900,-72.29071890,
49,23MAY2013:06:59:58,43.70719160,-72.29069120,
49,23MAY2013:07:09:58,43.70718240,-72.29069830,
49,23MAY2013:07:19:58,43.70717490,-72.29069420,
49,23MAY2013:07:29:58,43.70718930,-72.29072860,
49,23MAY2013:07:39:58,43.70678880,-72.28714610,
49,23MAY2013:07:49:58,43.70672640,-72.28723790,
49,23MAY2013:07:59:03,43.70677400,-72.28721510,
49,23MAY2013:08:09:58,43.70680600,-72.28723720,
49,23MAY2013:08:19:58,43.70676500,-72.28725600,
49,23MAY2013:08:29:58,43.70678680,-72.28709070,
49,23MAY2013:08:39:58,43.70680060,-72.28715860,
49,23MAY2013:08:49:58,43.70610210,-72.28833940,
49,23MAY2013:08:59:58,43.70731650,-72.29073330,
49,23MAY2013:09:07:56,43.70677015,-72.28946932,
49,23MAY2013:09:09:58,43.70470360,-72.29419920,
49,23MAY2013:09:29:59,43.70059930,-72.28838410,
49,23MAY2013:09:40:01,43.70063590,-72.28819470,
49,23MAY2013:09:50:00,43.70060860,-72.28818350,
49,23MAY2013:09:59:58,43.70063440,-72.28825290,
49,23MAY2013:10:09:58,43.70068540,-72.28847030,
49,23MAY2013:10:19:58,43.70056140,-72.28834880,
49,23MAY2013:10:29:58,43.70058900,-72.28834350,
49,23MAY2013:10:39:58,43.70079370,-72.28877010,
49,23MAY2013:14:43:24,43.70254126,-72.28802079,
49,23MAY2013:18:19:53,43.70713684,-72.29057590,
49,23MAY2013:18:29:53,43.70713450,-72.29067818,
49,23MAY2013:19:59:52,43.70177693,-72.28811405,
49,23MAY2013:20:09:52,43.70168170,-72.28820912,
49,23MAY2013:20:34:20,43.70714000,-72.29073780,
49,23MAY2013:20:44:20,43.70717660,-72.29071630,
49,23MAY2013:20:54:20,43.70713640,-72.29072400,
49,23MAY2013:21:04:20,43.70717980,-72.29066860,
49,23MAY2013:21:14:20,43.70714760,-72.29071940,
49,23MAY2013:21:24:20,43.70717940,-72.29071220,
49,23MAY2013:21:34:20,43.70717910,-72.29069090,
49,23MAY2013:21:44:20,43.70717850,-72.29070760,
49,23MAY2013:21:54:20,43.70719890,-72.29072600,
49,23MAY2013:22:04:20,43.70719320,-72.29070380,
