57,13APR2013:23:47:22,43.70720612,-72.28867448,
57,14APR2013:00:07:22,43.70679012,-72.28832189,
57,14APR2013:00:27:23,43.70737693,-72.28879428,
57,14APR2013:00:47:22,43.70696426,-72.28855536,
57,14APR2013:01:07:22,43.70689215,-72.28841883,
57,14APR2013:01:27:23,43.70698699,-72.28889304,
57,14APR2013:02:27:22,43.70704952,-72.28888355,
57,14APR2013:04:07:22,43.70715554,-72.28906192,
57,14APR2013:04:47:22,43.70735702,-72.28885235,
57,14APR2013:05:07:22,43.70697581,-72.28835517,
57,14APR2013:05:47:22,43.70695628,-72.28859075,
57,14APR2013:06:12:05,43.70716090,-72.28871515,
57,14APR2013:06:42:53,43.70703767,-72.28878347,
57,14APR2013:06:59:12,43.70716850,-72.28884054,
57,14APR2013:07:47:23,43.70676031,-72.28860928,
57,14APR2013:08:07:23,43.70710586,-72.28850928,
57,14APR2013:08:20:45,43.70710936,-72.28881671,
57,14APR2013:08:47:22,43.70708138,-72.28863904,
57,14APR2013:09:00:30,43.70716593,-72.28890086,
57,14APR2013:09:27:22,43.70723802,-72.28889838,
57,14APR2013:09:39:16,43.70706984,-72.28884678,
57,14APR2013:10:01:22,43.70690698,-72.28896366,
57,14APR2013:11:23:29,43.70703805,-72.28874253,
57,14APR2013:12:07:02,43.70343830,-72.28949884,
57,14APR2013:12:27:20,43.70319340,-72.29061950,
57,14APR2013:12:37:17,43.70297500,-72.29063419,
57,14APR2013:12:47:24,43.70286083,-72.29070462,
57,14APR2013:13:09:18,43.70292268,-72.29066710,
57,14APR2013:13:30:16,43.70276354,-72.29085443,
57,14APR2013:14:02:15,43.70304585,-72.29075630,
57,14APR2013:14:23:13,43.70304239,-72.29078247,
57,14APR2013:14:43:43,43.70303099,-72.29075335,
57,14APR2013:15:07:24,43.70304785,-72.29061070,
57,14APR2013:15:47:21,43.70314177,-72.29069189,
57,14APR2013:15:59:12,43.70621236,-72.28689589,
57,14APR2013:17:07:21,43.70477593,-72.28989391,
57,14APR2013:17:25:49,43.70532311,-72.29116174,
57,14APR2013:17:47:22,43.70272954,-72.29123396,
57,14APR2013:17:58:04,43.70290072,-72.29076343,
57,14APR2013:18:18:30,43.70296841,-72.29094907,
57,14APR2013:18:40:26,43.70269165,-72.29091609,
57,14APR2013:19:07:24,43.70680220,-72.28763843,
57,15APR2013:00:53:30,43.70715950,-72.28882360,
57,15APR2013:01:14:00,43.70715760,-72.28883660,
57,15APR2013:01:33:18,43.70715410,-72.28881960,
57,15APR2013:01:54:05,43.70717461,-72.28872426,
57,15APR2013:02:14:04,43.70716210,-72.28887260,
57,15APR2013:02:34:00,43.70715760,-72.28884100,
57,15APR2013:02:54:00,43.70714980,-72.28884960,
57,15APR2013:03:14:04,43.70715050,-72.28883220,
57,15APR2013:03:34:00,43.70715900,-72.28883750,
57,15APR2013:03:53:38,43.70705477,-72.28883795,
57,15APR2013:04:14:04,43.70714930,-72.28883190,
57,15APR2013:04:34:00,43.70714180,-72.28878520,
57,15APR2013:04:54:06,43.70671781,-72.28843793,
57,15APR2013:05:14:04,43.70715470,-72.28884560,
57,15APR2013:05:34:00,43.70714520,-72.28881010,
57,15APR2013:05:54:03,43.70715530,-72.28888050,
57,15APR2013:06:13:58,43.70714940,-72.28884660,
57,15APR2013:06:34:00,43.70715480,-72.28886690,
57,15APR2013:06:54:00,43.70715530,-72.28884480,
57,15APR2013:07:13:58,43.70714790,-72.28880890,
57,15APR2013:07:34:00,43.70715050,-72.28884290,
57,15APR2013:07:54:00,43.70715050,-72.28880270,
57,15APR2013:08:14:04,43.70715730,-72.28884990,
57,15APR2013:08:34:00,43.70715120,-72.28880220,
57,15APR2013:08:53:46,43.70743387,-72.28879354,
57,15APR2013:09:14:04,43.70715600,-72.28885480,
57,15APR2013:09:34:00,43.70715360,-72.28888430,
57,15APR2013:09:54:00,43.70717770,-72.28874790,
57,15APR2013:10:13:58,43.70894490,-72.28411390,
57,15APR2013:10:34:00,43.70896460,-72.28411860,
57,15APR2013:10:54:02,43.70892170,-72.28408970,
57,15APR2013:11:14:04,43.70693328,-72.28660488,
57,15APR2013:11:34:03,43.70280864,-72.28956547,
57,15APR2013:11:54:00,43.70714430,-72.28890280,
57,15APR2013:12:14:04,43.70714680,-72.28887780,
57,15APR2013:12:34:00,43.70715930,-72.28889410,
57,15APR2013:12:52:55,43.70716810,-72.28888350,
57,15APR2013:13:13:55,43.70714680,-72.28888760,
57,15APR2013:13:34:00,43.70715690,-72.28890340,
57,15APR2013:13:54:04,43.70900620,-72.28397830,
57,15APR2013:14:13:32,43.70903230,-72.28394430,
57,15APR2013:14:34:00,43.70898770,-72.28401030,
57,15APR2013:14:54:00,43.70875010,-72.28432660,
57,15APR2013:15:13:55,43.70160820,-72.28802470,
57,15APR2013:15:34:00,43.70158190,-72.28799680,
57,15APR2013:15:54:00,43.70717030,-72.28889450,
57,15APR2013:16:13:59,43.70714850,-72.28891410,
57,15APR2013:16:34:00,43.70716480,-72.28893060,
57,15APR2013:16:52:59,43.70716810,-72.28895890,
57,15APR2013:17:14:05,43.70720210,-72.28896670,
57,15APR2013:17:34:00,43.70715380,-72.28893420,
57,15APR2013:17:54:00,43.70714740,-72.28892650,
57,15APR2013:18:13:57,43.70267860,-72.28441690,
57,15APR2013:18:34:03,43.70266870,-72.28430310,
57,15APR2013:18:54:00,43.70263320,-72.28438650,
57,15APR2013:19:12:52,43.70267560,-72.28438380,
57,15APR2013:19:34:04,43.70260840,-72.28446010,
57,15APR2013:19:54:04,43.70293807,-72.28518634,
57,15APR2013:20:14:04,43.70304510,-72.29083630,
57,15APR2013:20:34:00,43.70717140,-72.28887200,
57,15APR2013:20:53:00,43.70717800,-72.28886010,
57,15APR2013:21:13:56,43.70715530,-72.28892670,
57,15APR2013:21:34:00,43.70713330,-72.28893640,
57,15APR2013:21:53:00,43.70714230,-72.28894560,
57,15APR2013:22:14:04,43.70713850,-72.28895060,
57,15APR2013:22:34:04,43.70713270,-72.28901140,
57,15APR2013:22:54:00,43.70716090,-72.28889260,
57,15APR2013:23:14:00,43.70714950,-72.28893770,
57,15APR2013:23:34:00,43.70713160,-72.28896440,
57,15APR2013:23:52:55,43.70713370,-72.28893340,
57,16APR2013:00:14:04,43.70713360,-72.28891240,
57,16APR2013:00:34:00,43.70716160,-72.28892880,
57,16APR2013:00:54:00,43.70714310,-72.28892990,
57,16APR2013:01:14:00,43.70715030,-72.28880740,
57,16APR2013:01:34:00,43.70716350,-72.28885300,
57,16APR2013:01:54:04,43.70716420,-72.28888900,
57,16APR2013:02:13:59,43.70715780,-72.28886880,
57,16APR2013:02:34:00,43.70716830,-72.28885650,
57,16APR2013:02:54:00,43.70716410,-72.28885230,
57,16APR2013:03:14:05,43.70699459,-72.28873708,
57,16APR2013:03:34:04,43.70717520,-72.28886360,
57,16APR2013:03:53:00,43.70715560,-72.28883090,
57,16APR2013:04:14:00,43.70715450,-72.28884370,
57,16APR2013:04:34:00,43.70716860,-72.28887340,
57,16APR2013:04:53:00,43.70715830,-72.28883160,
57,16APR2013:05:14:06,43.70726351,-72.28845133,
57,16APR2013:05:34:00,43.70716510,-72.28888150,
57,16APR2013:05:53:00,43.70715510,-72.28883690,
57,16APR2013:06:14:04,43.70715900,-72.28885180,
57,16APR2013:06:33:03,43.70721319,-72.28862679,
57,16APR2013:06:54:01,43.70716360,-72.28888800,
57,16APR2013:07:14:01,43.70715690,-72.28885700,
57,16APR2013:07:34:01,43.70716230,-72.28882680,
57,16APR2013:07:53:01,43.70716580,-72.28883390,
57,16APR2013:08:14:01,43.70715720,-72.28885880,
57,16APR2013:08:32:01,43.70715380,-72.28881680,
57,16APR2013:08:53:00,43.70716110,-72.28890740,
57,16APR2013:09:14:01,43.70716840,-72.28889390,
57,16APR2013:09:32:01,43.70716820,-72.28892150,
57,16APR2013:09:53:01,43.70715660,-72.28884210,
57,16APR2013:10:14:01,43.70717040,-72.28890730,
57,16APR2013:10:32:00,43.70714230,-72.28876780,
57,16APR2013:10:53:00,43.70715240,-72.28882910,
57,16APR2013:11:14:01,43.70713510,-72.28890000,
57,16APR2013:11:34:05,43.70487905,-72.28946417,
57,16APR2013:11:54:00,43.70713240,-72.28891390,
57,16APR2013:12:14:00,43.70692780,-72.28700890,
57,16APR2013:12:32:00,43.70691920,-72.28701580,
57,16APR2013:12:53:01,43.70689850,-72.28703390,
57,16APR2013:13:13:06,43.70717996,-72.28900737,
57,16APR2013:13:34:00,43.70713700,-72.28883510,
57,16APR2013:13:52:58,43.70714450,-72.28891310,
57,16APR2013:14:13:57,43.70715020,-72.28891240,
57,16APR2013:14:34:02,43.70711560,-72.28900250,
57,16APR2013:14:54:00,43.70714170,-72.28892800,
57,16APR2013:15:13:58,43.70713340,-72.28892960,
57,16APR2013:15:34:02,43.70715160,-72.28893560,
57,16APR2013:15:53:01,43.70715300,-72.28897470,
57,16APR2013:16:12:05,43.70591501,-72.28721831,
57,16APR2013:16:34:00,43.70660200,-72.28701830,
57,16APR2013:16:54:00,43.70660750,-72.28702230,
57,16APR2013:17:14:02,43.70661310,-72.28701070,
57,16APR2013:17:34:00,43.70659950,-72.28702930,
57,16APR2013:17:54:00,43.70663880,-72.28700670,
57,16APR2013:18:13:58,43.70661560,-72.28701830,
57,16APR2013:18:34:00,43.70661110,-72.28704280,
57,16APR2013:18:54:00,43.70293870,-72.29090800,
57,16APR2013:19:14:04,43.70306909,-72.29122861,
57,16APR2013:19:34:04,43.70292250,-72.29089710,
57,16APR2013:19:54:04,43.70715410,-72.28880930,
57,16APR2013:20:14:02,43.70715100,-72.28889380,
57,16APR2013:20:34:00,43.70715420,-72.28884280,
57,16APR2013:20:53:03,43.70715490,-72.28880880,
57,16APR2013:21:14:04,43.70716020,-72.28881630,
57,16APR2013:21:32:03,43.70715370,-72.28881890,
57,16APR2013:21:53:03,43.70715650,-72.28878290,
57,16APR2013:22:14:03,43.70715360,-72.28879360,
57,16APR2013:22:34:04,43.70713690,-72.28870620,
57,16APR2013:22:54:05,43.70693474,-72.28812914,
57,16APR2013:23:14:03,43.70714450,-72.28892740,
57,16APR2013:23:34:00,43.70713100,-72.28890450,
57,16APR2013:23:53:03,43.70713730,-72.28891270,
57,17APR2013:00:13:59,43.70713510,-72.28892760,
57,17APR2013:00:34:00,43.70714220,-72.28889320,
57,17APR2013:00:54:00,43.70713650,-72.28891650,
57,17APR2013:01:13:58,43.70714380,-72.28891460,
57,17APR2013:01:34:03,43.70712170,-72.28893040,
57,17APR2013:01:54:04,43.70711740,-72.28893340,
57,17APR2013:02:14:03,43.70713160,-72.28892530,
57,17APR2013:02:34:00,43.70712920,-72.28892010,
57,17APR2013:02:54:00,43.70711470,-72.28892360,
57,17APR2013:03:14:00,43.70716400,-72.28885490,
57,17APR2013:03:34:01,43.70713150,-72.28893030,
57,17APR2013:03:53:00,43.70713550,-72.28894790,
57,17APR2013:04:13:59,43.70715380,-72.28891940,
57,17APR2013:04:34:04,43.70715870,-72.28892550,
57,17APR2013:04:53:00,43.70713280,-72.28890680,
57,17APR2013:05:14:00,43.70714230,-72.28894560,
57,17APR2013:05:34:04,43.70713240,-72.28890600,
57,17APR2013:05:54:00,43.70711670,-72.28893130,
57,17APR2013:06:14:00,43.70713960,-72.28889630,
57,17APR2013:06:34:05,43.70714324,-72.28869097,
57,17APR2013:06:53:04,43.70714830,-72.28880270,
57,17APR2013:07:14:00,43.70715370,-72.28876300,
57,17APR2013:07:34:05,43.70716275,-72.28881173,
57,17APR2013:07:54:04,43.70718810,-72.28888490,
57,17APR2013:08:14:04,43.70715840,-72.28882540,
57,17APR2013:08:32:04,43.70717220,-72.28882160,
57,17APR2013:08:53:04,43.70715810,-72.28878460,
57,17APR2013:09:14:00,43.70712180,-72.28866520,
57,17APR2013:09:32:05,43.70717270,-72.28880480,
57,17APR2013:09:53:05,43.70716960,-72.28878920,
57,17APR2013:10:14:00,43.70715490,-72.28880040,
57,17APR2013:10:32:05,43.70716590,-72.28879970,
57,17APR2013:10:54:00,43.70717170,-72.28882250,
57,17APR2013:11:14:00,43.70716760,-72.28873880,
57,17APR2013:11:34:04,43.70716800,-72.28897360,
57,17APR2013:11:54:00,43.70713910,-72.28893250,
57,17APR2013:12:14:00,43.70716030,-72.28892430,
57,17APR2013:12:34:00,43.70712200,-72.28894820,
57,17APR2013:12:54:04,43.70712660,-72.28892760,
57,17APR2013:13:14:01,43.70714310,-72.28892820,
57,17APR2013:13:34:01,43.70715770,-72.28895180,
57,17APR2013:13:54:04,43.70892480,-72.28399080,
57,17APR2013:14:14:01,43.70892380,-72.28411770,
57,17APR2013:14:32:04,43.70892420,-72.28408680,
57,17APR2013:14:54:01,43.70847130,-72.28430860,
57,17APR2013:15:14:06,43.70278274,-72.28832486,
57,17APR2013:15:34:06,43.70694995,-72.28901928,
57,17APR2013:15:53:05,43.70714140,-72.28893710,
57,17APR2013:16:14:00,43.70658760,-72.28701860,
57,17APR2013:16:34:01,43.70663480,-72.28701200,
57,17APR2013:16:54:00,43.70659780,-72.28702860,
57,17APR2013:17:14:00,43.70662860,-72.28700950,
57,17APR2013:17:34:01,43.70662560,-72.28700400,
57,17APR2013:17:53:05,43.70662100,-72.28704020,
57,17APR2013:18:14:00,43.70658640,-72.28704300,
57,17APR2013:18:32:01,43.70662660,-72.28703880,
57,17APR2013:18:53:05,43.70658020,-72.28703510,
57,17APR2013:19:14:01,43.70662850,-72.28704670,
57,17APR2013:19:34:00,43.70657700,-72.28701110,
57,17APR2013:19:54:04,43.70386867,-72.28959394,
57,17APR2013:20:14:00,43.70289180,-72.29087620,
57,17APR2013:20:34:01,43.70288570,-72.29089110,
57,17APR2013:20:54:00,43.70715430,-72.28890810,
57,17APR2013:21:14:00,43.70714790,-72.28891230,
57,17APR2013:21:34:01,43.70715940,-72.28891440,
57,17APR2013:21:54:01,43.70713800,-72.28893860,
57,17APR2013:22:14:00,43.70713460,-72.28890950,
57,17APR2013:22:34:02,43.70713770,-72.28892460,
57,17APR2013:22:53:06,43.70717280,-72.28893270,
57,17APR2013:23:14:02,43.70712410,-72.28891850,
57,17APR2013:23:34:02,43.70715550,-72.28890440,
57,17APR2013:23:54:02,43.70712950,-72.28893090,
57,18APR2013:00:14:01,43.70717170,-72.28890330,
57,18APR2013:00:32:06,43.70715550,-72.28879650,
57,18APR2013:00:53:02,43.70715890,-72.28886730,
57,18APR2013:01:14:02,43.70714030,-72.28870740,
57,18APR2013:01:34:00,43.70716060,-72.28877330,
57,18APR2013:01:53:06,43.70714730,-72.28878550,
57,18APR2013:02:14:01,43.70715890,-72.28875350,
57,18APR2013:02:32:06,43.70717410,-72.28883890,
57,18APR2013:02:53:06,43.70713900,-72.28880750,
57,18APR2013:03:14:02,43.70714970,-72.28886960,
57,18APR2013:03:34:05,43.70699230,-72.28844505,
57,18APR2013:03:53:06,43.70716010,-72.28882410,
57,18APR2013:04:14:02,43.70718360,-72.28886330,
57,18APR2013:04:32:05,43.70715820,-72.28880100,
57,18APR2013:04:53:07,43.70716860,-72.28883210,
57,18APR2013:05:14:03,43.70717340,-72.28893890,
57,18APR2013:05:34:05,43.70719671,-72.28852074,
57,18APR2013:05:54:05,43.70717127,-72.28911873,
57,18APR2013:06:14:02,43.70714900,-72.28882610,
57,18APR2013:06:32:06,43.70715620,-72.28885120,
57,18APR2013:06:54:05,43.70719709,-72.28834347,
57,18APR2013:07:14:03,43.70716870,-72.28881940,
57,18APR2013:07:32:07,43.70717240,-72.28880910,
57,18APR2013:07:53:06,43.70716620,-72.28877860,
57,18APR2013:08:14:03,43.70715200,-72.28881840,
57,18APR2013:08:32:07,43.70718350,-72.28882030,
57,18APR2013:08:53:07,43.70715650,-72.28880730,
57,18APR2013:09:14:02,43.70716850,-72.28878990,
57,18APR2013:09:34:03,43.70714540,-72.28884790,
57,18APR2013:09:53:07,43.70716010,-72.28874320,
57,18APR2013:10:14:02,43.70718380,-72.28876180,
57,18APR2013:10:34:06,43.70679546,-72.28936917,
57,18APR2013:10:54:04,43.70766043,-72.29214826,
57,18APR2013:11:14:04,43.70713260,-72.28887520,
57,18APR2013:11:34:04,43.70713470,-72.28892620,
57,18APR2013:11:53:04,43.70713040,-72.28890660,
57,18APR2013:12:14:03,43.70896330,-72.28414610,
57,18APR2013:12:34:04,43.70895980,-72.28411930,
57,18APR2013:12:54:03,43.70859181,-72.28448285,
57,18APR2013:13:14:02,43.70306850,-72.29063570,
57,18APR2013:13:34:00,43.70306470,-72.29060770,
57,18APR2013:13:54:00,43.70306090,-72.29061940,
57,18APR2013:14:14:03,43.70713000,-72.28892280,
57,18APR2013:14:34:03,43.70713330,-72.28892180,
57,18APR2013:14:54:03,43.70716100,-72.28891990,
57,18APR2013:15:14:03,43.70713450,-72.28891700,
57,18APR2013:15:32:07,43.70711350,-72.28887630,
57,18APR2013:15:54:03,43.70712100,-72.28889080,
57,18APR2013:16:14:02,43.70672560,-72.28705480,
57,18APR2013:16:34:03,43.70712760,-72.28892070,
57,18APR2013:16:53:07,43.70717070,-72.28887480,
57,18APR2013:17:14:04,43.70718080,-72.28884740,
57,18APR2013:17:34:03,43.70660770,-72.28700680,
57,18APR2013:17:54:04,43.70663220,-72.28697990,
57,18APR2013:18:14:05,43.70261110,-72.28442730,
57,18APR2013:18:34:05,43.70275170,-72.28441900,
57,18APR2013:18:53:09,43.70270830,-72.28434500,
57,18APR2013:19:14:05,43.70264340,-72.28441300,
57,18APR2013:19:34:05,43.70292010,-72.28552229,
57,18APR2013:19:54:05,43.70712680,-72.28892600,
57,18APR2013:20:11:09,43.70718150,-72.28886090,
57,18APR2013:20:32:09,43.70713140,-72.28895690,
57,18APR2013:20:54:03,43.70699437,-72.28928684,
57,18APR2013:21:14:05,43.70713020,-72.28891030,
57,18APR2013:21:32:05,43.70715420,-72.28895510,
57,18APR2013:21:53:03,43.70712730,-72.28894990,
57,18APR2013:22:14:04,43.70713230,-72.28892670,
57,18APR2013:22:34:04,43.70711400,-72.28893060,
57,19APR2013:00:27:18,43.70715480,-72.28894000,
57,19APR2013:00:45:33,43.70715430,-72.28884510,
57,19APR2013:01:06:33,43.70713790,-72.28878480,
57,19APR2013:01:27:22,43.70722460,-72.28868010,
57,19APR2013:01:45:31,43.70718040,-72.28884860,
57,19APR2013:02:06:31,43.70713740,-72.28876750,
57,19APR2013:02:24:32,43.70714700,-72.28882100,
57,19APR2013:02:45:32,43.70713980,-72.28873800,
57,19APR2013:03:07:23,43.70751320,-72.28852710,
57,19APR2013:03:26:55,43.70717245,-72.28913140,
57,19APR2013:03:47:22,43.70754860,-72.28849950,
57,19APR2013:04:07:22,43.70750410,-72.28853190,
57,19APR2013:04:27:22,43.70752150,-72.28853320,
57,19APR2013:04:47:22,43.70754990,-72.28849730,
57,19APR2013:05:06:30,43.70751120,-72.28855000,
57,19APR2013:05:27:20,43.70746180,-72.28857120,
57,19APR2013:05:47:22,43.70753700,-72.28852000,
57,19APR2013:06:05:32,43.70713411,-72.28873879,
57,19APR2013:06:27:22,43.70753340,-72.28853060,
57,19APR2013:06:47:22,43.70755080,-72.28849950,
57,19APR2013:07:07:22,43.70750950,-72.28852910,
57,19APR2013:07:27:22,43.70755090,-72.28849180,
57,19APR2013:07:47:22,43.70753520,-72.28852040,
57,19APR2013:08:07:22,43.70753360,-72.28851920,
57,19APR2013:08:27:12,43.70737708,-72.28938437,
57,19APR2013:08:45:33,43.70750500,-72.28853300,
57,19APR2013:09:06:33,43.70749220,-72.28854500,
57,19APR2013:09:27:23,43.70747000,-72.28855730,
57,19APR2013:09:47:23,43.70719980,-72.28878380,
57,19APR2013:10:06:35,43.70895800,-72.28414120,
57,19APR2013:10:27:22,43.70898560,-72.28408050,
57,19APR2013:10:45:29,43.70895170,-72.28412790,
57,19APR2013:11:07:19,43.70886030,-72.28447490,
57,19APR2013:11:27:23,43.70714970,-72.28890180,
57,19APR2013:11:47:23,43.70713890,-72.28890780,
57,19APR2013:12:06:31,43.70717050,-72.28886510,
57,19APR2013:12:27:23,43.70717060,-72.28885850,
57,19APR2013:12:47:23,43.70717800,-72.28884530,
57,19APR2013:13:07:19,43.70515470,-72.28858930,
57,19APR2013:13:27:19,43.70671290,-72.28915670,
57,19APR2013:13:47:23,43.70889600,-72.28406390,
57,19APR2013:14:06:30,43.70896070,-72.28396200,
57,19APR2013:14:27:23,43.70893900,-72.28406360,
57,19APR2013:14:45:31,43.70888290,-72.28407520,
57,19APR2013:15:06:34,43.70732210,-72.28868010,
57,19APR2013:15:27:20,43.70717520,-72.28886220,
57,19APR2013:15:47:20,43.70669492,-72.28956306,
57,19APR2013:16:07:25,43.70708970,-72.28858401,
57,19APR2013:16:27:23,43.70661720,-72.28702180,
57,19APR2013:16:47:23,43.70659520,-72.28698910,
57,19APR2013:17:06:35,43.70701600,-72.28703590,
57,19APR2013:17:27:23,43.70657810,-72.28703110,
57,19APR2013:17:47:22,43.70659020,-72.28703390,
57,19APR2013:18:07:22,43.70680858,-72.28905153,
57,19APR2013:18:27:19,43.63340010,-72.31666430,
57,19APR2013:18:47:22,43.63324010,-72.31669720,
57,19APR2013:19:07:23,43.63336560,-72.31666240,
57,19APR2013:19:27:23,43.63332710,-72.31666340,
57,19APR2013:19:47:25,43.63370312,-72.31673851,
57,19APR2013:20:07:23,43.63333440,-72.31666370,
57,19APR2013:20:27:23,43.63336910,-72.31666390,
57,19APR2013:20:47:19,43.68505220,-72.29205390,
57,19APR2013:21:07:23,43.79594532,-72.16979019,
57,19APR2013:21:29:06,43.81117570,-72.15706897,
57,19APR2013:21:45:54,43.81094748,-72.15706321,
57,19APR2013:22:09:04,43.81127500,-72.15725924,
57,19APR2013:22:29:04,43.81124338,-72.15749743,
57,19APR2013:22:45:32,43.70735820,-72.28581250,
57,19APR2013:23:06:33,43.70050320,-72.28821230,
57,19APR2013:23:27:21,43.70052030,-72.28817830,
57,19APR2013:23:47:19,43.70050200,-72.28820580,
57,20APR2013:00:07:23,43.70090640,-72.28900770,
57,20APR2013:00:27:23,43.64243139,-72.33031995,
57,20APR2013:00:47:22,43.71203070,-72.29355850,
57,20APR2013:00:57:30,43.81221000,-72.18930270,
57,20APR2013:01:27:22,43.86260460,-72.18371370,
57,20APR2013:01:45:31,43.79682720,-72.18781810,
57,20APR2013:02:07:19,43.79682680,-72.18781820,
57,20APR2013:02:27:19,43.79682690,-72.18781790,
57,20APR2013:02:45:32,43.79682700,-72.18781660,
57,20APR2013:03:06:31,43.79682800,-72.18781610,
57,20APR2013:03:29:06,43.81083234,-72.15779276,
57,20APR2013:03:49:06,43.81085518,-72.15764503,
57,20APR2013:04:09:06,43.81090135,-72.15719266,
57,20APR2013:04:29:06,43.81115943,-72.15713022,
57,20APR2013:04:49:04,43.81133081,-72.15706086,
57,20APR2013:04:59:17,43.81128992,-72.15711187,
57,20APR2013:05:47:24,43.81116267,-72.15755667,
57,20APR2013:06:09:04,43.81111733,-72.15739373,
57,20APR2013:06:18:28,43.81108462,-72.15741606,
57,20APR2013:06:47:21,43.81092692,-72.15726843,
57,20APR2013:07:03:27,43.81072994,-72.15716409,
57,20APR2013:07:29:05,43.81111900,-72.15690886,
57,20APR2013:07:39:38,43.81118575,-72.15714167,
57,20APR2013:08:09:05,43.81145392,-72.15717181,
57,20APR2013:08:47:46,43.81106567,-72.15694232,
57,20APR2013:09:07:23,43.81093544,-72.15700941,
57,20APR2013:09:27:23,43.81101399,-72.15709409,
57,20APR2013:10:07:20,43.81102650,-72.15714660,
57,20APR2013:10:27:23,43.81103250,-72.15707310,
57,20APR2013:10:47:20,43.81119214,-72.15731857,
57,20APR2013:11:07:19,43.81103150,-72.15708210,
57,20APR2013:11:25:19,43.81102130,-72.15714890,
57,20APR2013:11:47:19,43.81102960,-72.15711050,
57,20APR2013:12:06:18,43.81102990,-72.15714780,
57,20APR2013:12:27:22,43.63830130,-72.31041610,
57,20APR2013:12:45:19,43.81203400,-72.18934220,
57,20APR2013:13:07:19,43.86260460,-72.18371370,
57,20APR2013:13:27:19,43.81296570,-72.18887420,
57,20APR2013:13:47:20,43.71730560,-72.28949860,
57,20APR2013:14:07:19,43.70720190,-72.28877060,
57,20APR2013:14:27:19,43.70718850,-72.28878000,
57,20APR2013:14:47:19,43.70715970,-72.28864490,
57,20APR2013:15:07:19,43.70712210,-72.28890780,
57,20APR2013:15:27:19,43.70574890,-72.28893240,
57,20APR2013:15:45:23,43.70572460,-72.28894160,
57,20APR2013:16:07:19,43.70571950,-72.28893460,
57,20APR2013:16:27:19,43.70572980,-72.28896630,
57,20APR2013:16:47:20,43.70575340,-72.28895950,
57,20APR2013:17:06:23,43.70573890,-72.28895430,
57,20APR2013:17:27:19,43.70574760,-72.28892240,
57,20APR2013:17:45:23,43.70574830,-72.28893070,
57,20APR2013:18:07:19,43.70574050,-72.28890220,
57,20APR2013:18:27:19,43.70574250,-72.28898330,
57,20APR2013:18:47:21,43.70569410,-72.28895240,
57,20APR2013:19:06:24,43.70575450,-72.28892270,
57,20APR2013:19:27:20,43.70573960,-72.28892940,
57,20APR2013:20:41:10,43.70711910,-72.28883580,
57,20APR2013:21:01:10,43.70710224,-72.28899541,
57,20APR2013:21:21:10,43.70728993,-72.28885162,
57,20APR2013:22:01:10,43.70719931,-72.28886513,
57,20APR2013:22:41:10,43.70681292,-72.28888064,
57,20APR2013:23:01:11,43.70712480,-72.28877200,
57,20APR2013:23:21:11,43.70716380,-72.28885830,
57,20APR2013:23:40:50,43.70715220,-72.28893334,
57,21APR2013:00:01:11,43.70711950,-72.28885580,
57,21APR2013:00:21:11,43.70709790,-72.28874490,
57,21APR2013:00:41:11,43.70717040,-72.28885740,
57,21APR2013:01:01:11,43.70716710,-72.28886840,
57,21APR2013:01:21:11,43.70718990,-72.28886210,
57,21APR2013:01:41:07,43.70716380,-72.28885220,
57,21APR2013:01:59:13,43.70716620,-72.28887480,
57,21APR2013:02:21:11,43.70715433,-72.28895604,
57,21APR2013:02:41:11,43.70712630,-72.28888412,
57,21APR2013:03:01:11,43.70716940,-72.28884010,
57,21APR2013:03:20:17,43.70716380,-72.28888630,
57,21APR2013:03:41:07,43.70714700,-72.28891690,
57,21APR2013:04:01:10,43.70748370,-72.28855860,
57,21APR2013:04:20:16,43.70737880,-72.28864170,
57,21APR2013:04:41:10,43.70750650,-72.28853560,
57,21APR2013:04:59:17,43.70736080,-72.28861960,
57,21APR2013:05:21:12,43.70693094,-72.28825307,
57,21APR2013:05:41:10,43.70749540,-72.28853680,
57,21APR2013:05:59:13,43.70750450,-72.28853580,
57,21APR2013:06:21:10,43.70753140,-72.28851930,
57,21APR2013:06:41:07,43.70741620,-72.28860760,
57,21APR2013:06:59:18,43.70732070,-72.28866140,
57,21APR2013:07:21:12,43.70749989,-72.28918778,
57,21APR2013:07:41:11,43.70733020,-72.28863760,
57,21APR2013:07:59:14,43.70729580,-72.28863240,
57,21APR2013:08:21:12,43.70716806,-72.28866449,
57,21APR2013:08:41:11,43.70746490,-72.28856380,
57,21APR2013:08:59:14,43.70720950,-72.28871540,
57,21APR2013:09:20:14,43.70717360,-72.28870640,
57,21APR2013:09:41:10,43.70713260,-72.28891250,
57,21APR2013:10:01:11,43.70751590,-72.28853460,
57,21APR2013:10:20:14,43.70714980,-72.28889010,
57,21APR2013:10:41:10,43.70710340,-72.28900900,
57,21APR2013:11:01:11,43.70713270,-72.28891140,
57,21APR2013:11:20:17,43.70718740,-72.28875440,
57,21APR2013:11:39:32,43.70699329,-72.28872690,
57,21APR2013:12:01:11,43.70721230,-72.28877170,
57,21APR2013:12:20:18,43.70720390,-72.28877640,
57,21APR2013:12:38:14,43.70717150,-72.28885700,
57,21APR2013:13:01:11,43.70602740,-72.28881760,
57,21APR2013:13:20:15,43.70598580,-72.28891350,
